DATE,AIR_TEMP(°C),WIND_SPEED(m/s),ATMO_PRESSURE(hpa),HUMIDITY(%),RAIN_FALL(mm)
2018-10-19 16:30:00,28.025,2.0375,815.625,52.875,0.125
2018-10-19 17:30:00,27.0,1.7666666666666666,822.6555555555556,58.44444444444444,0.2222222222222222
2018-10-19 18:30:00,26.28,1.1199999999999999,823.1899999999999,58.6,0.2
2018-10-19 19:30:00,25.919999999999998,1.27,823.97,62.6,0.2
2018-10-19 20:30:00,26.071428571428573,1.2857142857142858,829.5857142857143,59.714285714285715,0.0
2018-10-19 21:30:00,21.330000000000002,0.9400000000000001,825.55,64.3,0.2
2018-10-19 22:30:00,20.41111111111111,0.7111111111111111,813.5,69.66666666666667,0.2222222222222222
2018-10-19 23:30:00,14.475,0.4875,812.0375,75.125,0.25
2018-10-20 00:30:00,15.577777777777776,0.6000000000000001,813.5555555555555,71.66666666666667,0.2222222222222222
2018-10-20 01:30:00,15.244444444444444,0.7555555555555556,813.4888888888888,73.11111111111111,0.2222222222222222
2018-10-20 02:30:00,14.2,0.7250000000000001,803.025,70.25,0.25
2018-10-20 03:30:00,14.075,0.8,802.925,70.625,0.25
2018-10-20 04:30:00,13.9625,0.9375,803.0125,72.0,0.25
2018-10-20 05:30:00,13.7375,1.025,803.1375,73.875,0.25
2018-10-20 06:30:00,13.6,0.8374999999999999,803.4125,73.25,0.25
2018-10-20 07:30:00,15.0,0.8777777777777778,814.3444444444444,74.0,0.2222222222222222
2018-10-20 08:30:00,25.0,0.6222222222222222,814.7777777777778,67.33333333333333,0.2222222222222222
2018-10-20 09:30:00,27.0,0.6666666666666666,835.8444444444444,53.0,0.0
2018-10-20 10:30:00,27.185714285714287,1.042857142857143,824.3142857142857,52.57142857142857,0.14285714285714285
2018-10-20 11:30:00,28.849999999999998,1.3666666666666665,838.7833333333333,51.5,0.0
2018-10-20 12:30:00,29.683333333333334,1.1500000000000001,838.8333333333334,48.166666666666664,0.0
2018-10-20 13:30:00,29.983333333333334,1.6666666666666667,837.1,46.166666666666664,0.0
2018-10-20 14:30:00,30.21666666666667,2.283333333333333,838.2666666666668,47.333333333333336,0.0
2018-10-20 15:30:00,30.233333333333334,1.7666666666666666,837.9166666666666,47.5,0.0
2018-10-20 16:30:00,28.82857142857143,1.7428571428571427,820.9428571428572,46.285714285714285,0.0
2018-10-20 17:30:00,28.0375,1.575,834.0875,49.0,0.0
2018-10-20 18:30:00,26.57,1.09,823.9,50.9,0.1
2018-10-20 19:30:00,25.733333333333334,1.0333333333333334,827.5777777777778,53.0,0.1111111111111111
2018-10-20 20:30:00,25.53,0.8,825.26,57.7,0.1
2018-10-20 21:30:00,25.22222222222222,0.6555555555555556,819.3444444444444,55.55555555555556,0.1111111111111111
2018-10-20 22:30:00,24.700000000000003,0.7222222222222222,813.9444444444445,66.22222222222223,0.1111111111111111
2018-10-20 23:30:00,24.344444444444445,0.5444444444444445,813.8444444444444,70.0,0.1111111111111111
2018-10-21 00:30:00,24.177777777777777,0.6888888888888889,813.6111111111111,68.22222222222223,0.1111111111111111
2018-10-21 01:30:00,19.1375,0.7124999999999999,803.1,66.5,0.125
2018-10-21 02:30:00,18.95,0.875,802.9625,68.25,0.125
2018-10-21 03:30:00,13.95,0.6125,802.8375,69.375,0.125
2018-10-21 04:30:00,13.725,0.8125,802.875,67.875,0.125
2018-10-21 05:30:00,13.5875,0.9500000000000001,803.075,68.125,0.125
2018-10-21 06:30:00,13.4875,0.9375,803.4,69.375,0.125
2018-10-21 07:30:00,13.775,0.7625,803.875,70.5,0.125
2018-10-21 08:30:00,25.214285714285715,0.6285714285714287,813.4,60.0,0.0
2018-10-21 09:30:00,27.042857142857144,0.8,822.5428571428572,46.42857142857143,0.0
2018-10-21 10:30:00,27.82,1.04,825.8399999999999,49.0,0.0
2018-10-21 11:30:00,28.275,1.8,797.775,48.75,0.0
2018-10-21 12:30:00,28.6,1.9,797.5,47.25,0.0
2018-10-21 13:30:00,29.46,1.9,816.52,49.0,0.0
2018-10-21 14:30:00,29.360000000000003,2.2800000000000002,816.14,49.2,0.0
2018-10-21 15:30:00,29.360000000000003,1.7200000000000002,815.9,50.2,0.0
2018-10-21 16:30:00,28.685714285714287,2.0285714285714285,821.0285714285714,43.0,0.0
2018-10-21 17:30:00,26.8375,1.675,810.675,47.625,0.0
2018-10-21 18:30:00,26.08888888888889,1.1222222222222222,812.7,51.111111111111114,0.0
2018-10-21 19:30:00,25.577777777777776,0.8666666666666667,813.0333333333333,52.888888888888886,0.0
2018-10-21 20:30:00,25.066666666666666,0.7888888888888889,813.3888888888889,59.55555555555556,0.0
2018-10-21 21:30:00,24.788888888888888,0.47777777777777775,813.5777777777778,61.55555555555556,0.0
2018-10-21 22:30:00,24.51111111111111,0.6333333333333333,824.7,63.111111111111114,0.0
2018-10-21 23:30:00,24.255555555555553,0.8222222222222223,813.5,65.44444444444444,0.0
2018-10-22 00:30:00,24.175,0.85,802.875,61.125,0.0
2018-10-22 01:30:00,19.075,0.7875,802.6875,63.125,0.0
2018-10-22 02:30:00,18.8375,0.9125,802.4625,64.625,0.0
2018-10-22 03:30:00,15.155555555555557,0.8666666666666667,815.8333333333334,62.0,0.0
2018-10-22 04:30:00,15.02222222222222,0.7,815.7777777777778,62.22222222222222,0.0
2018-10-22 05:30:00,14.866666666666667,0.911111111111111,815.8888888888889,63.22222222222222,0.0
2018-10-22 06:30:00,14.822222222222223,0.7777777777777778,816.1444444444445,62.888888888888886,0.0
2018-10-22 07:30:00,15.177777777777777,0.6222222222222222,816.3222222222222,61.22222222222222,0.0
2018-10-22 08:30:00,25.1375,0.7875000000000001,822.825,64.25,0.0
2018-10-22 09:30:00,26.6,0.95,829.7375,50.375,0.0
2018-10-22 10:30:00,27.48,1.06,822.64,49.0,0.0
2018-10-22 11:30:00,28.566666666666666,1.1333333333333333,834.4333333333334,51.0,0.0
2018-10-22 12:30:00,28.5,1.78,829.4,51.4,0.0
2018-10-22 13:30:00,29.75,1.45,833.3666666666667,48.666666666666664,0.16666666666666666
2018-10-22 14:30:00,29.96666666666667,2.75,833.0333333333333,46.5,0.16666666666666666
2018-10-22 15:30:00,29.12857142857143,2.457142857142857,826.5,44.142857142857146,0.14285714285714285
2018-10-22 16:30:00,28.9125,1.3625,832.6375,46.625,0.125
2018-10-22 17:30:00,26.922222222222224,1.4,822.0555555555555,50.55555555555556,0.1111111111111111
2018-10-22 18:30:00,26.2,1.29,823.89,53.0,0.1
2018-10-22 19:30:00,25.689999999999998,0.9,824.3399999999999,57.0,0.1
2018-10-22 20:30:00,24.7875,1.3375000000000001,814.6375,63.25,0.0
2018-10-22 21:30:00,25.125,0.9375,822.025,66.125,0.0
2018-10-22 22:30:00,24.1,0.5888888888888889,812.6333333333333,68.66666666666667,0.0
2018-10-22 23:30:00,19.58888888888889,0.5777777777777778,812.5999999999999,71.33333333333333,0.0
2018-10-23 00:30:00,24.12222222222222,0.7888888888888889,817.7666666666667,64.33333333333333,0.1111111111111111
2018-10-23 01:30:00,23.9,0.8444444444444444,818.0444444444444,63.55555555555556,0.1111111111111111
2018-10-23 02:30:00,19.466666666666665,0.8333333333333334,817.9222222222222,64.55555555555556,0.1111111111111111
2018-10-23 03:30:00,18.5375,0.7125,801.4,71.0,0.0
2018-10-23 04:30:00,18.375,0.775,801.3625,71.875,0.0
2018-10-23 05:30:00,18.3625,0.6625,801.5625,67.875,0.0
2018-10-23 06:30:00,14.733333333333333,0.6555555555555556,820.1777777777778,64.33333333333333,0.1111111111111111
2018-10-23 07:30:00,15.055555555555555,0.6555555555555556,820.1666666666666,62.888888888888886,0.1111111111111111
2018-10-23 08:30:00,24.61111111111111,0.7222222222222222,812.9666666666667,62.22222222222222,0.0
2018-10-23 09:30:00,26.457142857142856,0.8857142857142858,822.4428571428572,45.714285714285715,0.0
2018-10-23 10:30:00,27.660000000000004,1.1800000000000002,826.8399999999999,49.4,0.0
2018-10-23 11:30:00,28.4,1.2,825.8399999999999,46.8,0.4
2018-10-23 12:30:00,29.02,1.92,836.04,45.8,0.4
2018-10-23 13:30:00,29.71666666666667,2.25,833.5166666666668,47.0,0.3333333333333333
2018-10-23 14:30:00,29.816666666666666,2.433333333333333,833.3333333333334,44.666666666666664,0.3333333333333333
2018-10-23 15:30:00,29.571428571428573,2.2714285714285714,839.3000000000001,42.42857142857143,0.2857142857142857
2018-10-23 16:30:00,28.55,1.4166666666666667,825.0500000000001,43.333333333333336,0.0
2018-10-23 17:30:00,27.0125,1.5125000000000002,820.7375,47.75,0.0
2018-10-23 18:30:00,26.644444444444446,1.2777777777777777,835.0,48.0,0.2222222222222222
2018-10-23 19:30:00,25.925,0.9375,828.9375,48.375,0.25
2018-10-23 20:30:00,25.2625,1.0375,822.175,59.25,0.0
2018-10-23 21:30:00,24.8125,0.9875,822.3,61.125,0.0
2018-10-23 22:30:00,24.72222222222222,0.8777777777777778,837.2666666666667,61.55555555555556,0.2222222222222222
2018-10-23 23:30:00,24.6625,0.6875,829.9,55.5,0.25
2018-10-24 00:30:00,24.0,0.7888888888888889,819.4888888888888,56.333333333333336,0.2222222222222222
2018-10-24 01:30:00,19.3,0.725,829.8625,57.75,0.25
2018-10-24 02:30:00,19.311111111111114,0.9555555555555555,819.4222222222222,59.22222222222222,0.2222222222222222
2018-10-24 03:30:00,18.214285714285715,0.7285714285714285,811.1714285714286,61.142857142857146,0.0
2018-10-24 04:30:00,19.0625,1.1375,829.55,55.75,0.25
2018-10-24 05:30:00,18.9625,1.0,829.9375,56.375,0.25
2018-10-24 06:30:00,19.05,0.8624999999999999,830.0125,55.625,0.25
2018-10-24 07:30:00,18.385714285714283,0.8714285714285713,830.3285714285714,60.0,0.2857142857142857
2018-10-24 08:30:00,24.875,0.8125,848.85,52.25,0.25
2018-10-24 09:30:00,26.288888888888888,0.7555555555555555,837.1777777777778,48.44444444444444,0.0
2018-10-24 10:30:00,27.580000000000002,0.9400000000000001,826.4799999999999,46.4,0.0
2018-10-24 11:30:00,28.26,1.48,823.76,45.4,0.0
2018-10-24 12:30:00,28.7,1.3800000000000001,822.3799999999999,46.2,0.0
2018-10-24 13:30:00,29.28333333333333,2.0500000000000003,833.6999999999999,47.166666666666664,0.0
2018-10-24 14:30:00,29.3,2.08,815.1600000000001,46.4,0.0
2018-10-24 15:30:00,29.933333333333334,1.6833333333333336,833.3166666666666,47.5,0.0
2018-10-24 16:30:00,28.380000000000003,1.6800000000000002,815.0,50.0,0.0
2018-10-24 17:30:00,27.32857142857143,1.5,819.9571428571428,48.142857142857146,0.0
2018-10-24 18:30:00,26.522222222222222,1.2888888888888888,843.6111111111111,48.888888888888886,0.0
2018-10-24 19:30:00,25.62222222222222,1.0222222222222221,811.8333333333334,52.55555555555556,0.0
2018-10-24 20:30:00,25.244444444444444,0.9444444444444444,812.2777777777778,54.22222222222222,0.0
2018-10-24 21:30:00,25.2125,0.875,822.1625,58.0,0.0
2018-10-24 22:30:00,24.644444444444446,1.2444444444444445,818.4333333333333,52.0,0.0
2018-10-24 23:30:00,24.4,0.8444444444444446,818.3888888888889,52.77777777777778,0.0
2018-10-25 00:30:00,24.0125,1.0125,802.6,57.125,0.0
2018-10-25 01:30:00,23.8,0.9625,802.5,57.5,0.0
2018-10-25 02:30:00,13.95,0.825,802.3875,57.625,0.0
2018-10-25 03:30:00,13.8375,0.9375,802.3125,57.375,0.0
2018-10-25 04:30:00,13.6625,0.85,802.2875,58.25,0.0
2018-10-25 05:30:00,13.5,0.9375,802.425,59.625,0.0
2018-10-25 06:30:00,13.375,0.9874999999999999,802.7125,59.75,0.0
2018-10-25 07:30:00,13.7125,0.75,803.1875,58.75,0.0
2018-10-25 08:30:00,24.66,0.67,827.47,54.8,0.0
2018-10-25 09:30:00,26.85,0.75,831.025,48.75,0.0
2018-10-25 10:30:00,26.985714285714288,1.2,822.0285714285714,48.0,0.0
2018-10-25 11:30:00,28.400000000000002,1.2,835.1166666666667,49.5,0.0
2018-10-25 12:30:00,29.21666666666667,1.6666666666666667,834.75,50.5,0.0
2018-10-25 13:30:00,30.0,1.6666666666666667,834.4333333333334,48.333333333333336,0.0
2018-10-25 14:30:00,30.116666666666664,2.1166666666666667,834.15,45.166666666666664,0.0
2018-10-25 15:30:00,30.133333333333336,1.5999999999999999,833.9833333333332,46.166666666666664,0.0
2018-10-25 16:30:00,29.200000000000003,1.625,833.9875,44.375,0.0
2018-10-25 17:30:00,27.457142857142856,0.9571428571428572,821.3714285714286,50.285714285714285,0.0
2018-10-25 18:30:00,26.311111111111114,1.3444444444444443,827.911111111111,51.333333333333336,0.0
2018-10-25 19:30:00,26.288888888888888,1.1666666666666667,834.411111111111,50.888888888888886,0.0
2018-10-25 20:30:00,25.188888888888886,0.9888888888888889,814.1444444444445,56.333333333333336,0.0
2018-10-25 21:30:00,25.25,0.7124999999999999,823.775,59.25,0.0
2018-10-25 22:30:00,24.7,0.76,825.61,57.8,0.0
2018-10-25 23:30:00,24.466666666666665,0.7,817.7444444444444,54.888888888888886,0.0
2018-10-26 00:30:00,24.233333333333334,0.8111111111111111,817.9555555555556,54.0,0.0
2018-10-26 01:30:00,24.044444444444444,0.9666666666666668,817.7666666666667,55.44444444444444,0.0
2018-10-26 02:30:00,18.8875,0.7625,804.025,57.25,0.0
2018-10-26 03:30:00,13.8375,0.8,804.0125,58.125,0.0
2018-10-26 04:30:00,13.7125,0.8625,804.05,58.375,0.0
2018-10-26 05:30:00,13.7,1.05,804.25,60.625,0.0
2018-10-26 06:30:00,14.844444444444443,0.8555555555555556,818.5333333333333,57.44444444444444,0.0
2018-10-26 07:30:00,15.11111111111111,0.7111111111111111,818.4888888888888,56.888888888888886,0.0
2018-10-26 08:30:00,24.633333333333333,0.6666666666666666,815.911111111111,60.111111111111114,0.0
2018-10-26 09:30:00,26.200000000000003,0.7444444444444444,820.7,48.666666666666664,0.0
2018-10-26 10:30:00,27.275,1.0625,830.2625,47.5,0.0
2018-10-26 11:30:00,28.433333333333334,1.4833333333333334,835.9833333333332,50.833333333333336,0.0
2018-10-26 12:30:00,29.133333333333336,1.6666666666666667,835.4833333333332,50.0,0.0
2018-10-26 13:30:00,29.666666666666668,1.8666666666666665,834.9666666666667,47.833333333333336,0.0
2018-10-26 14:30:00,30.116666666666664,1.7833333333333334,834.5833333333334,46.5,0.0
2018-10-26 15:30:00,29.580000000000002,2.2199999999999998,816.22,46.8,0.0
2018-10-26 16:30:00,28.566666666666666,2.4499999999999997,811.8333333333334,45.5,0.0
2018-10-26 17:30:00,27.485714285714288,1.2,821.5571428571428,49.0,0.0
2018-10-26 18:30:00,26.28,1.2399999999999998,824.3299999999999,49.7,0.0
2018-10-26 19:30:00,25.766666666666666,0.6666666666666666,816.8777777777777,50.111111111111114,0.0
2018-10-26 20:30:00,25.27777777777778,0.8777777777777778,814.2,58.888888888888886,0.0
2018-10-26 21:30:00,24.799999999999997,0.8666666666666667,814.4888888888888,60.22222222222222,0.0
2018-10-26 22:30:00,24.2875,1.0375,812.9625,65.375,0.0
2018-10-26 23:30:00,24.59,1.1099999999999999,826.3100000000001,59.5,0.0
2018-10-27 00:30:00,24.433333333333334,0.8222222222222223,817.7666666666667,55.888888888888886,0.0
2018-10-27 01:30:00,24.255555555555553,0.7333333333333333,817.5999999999999,56.111111111111114,0.0
2018-10-27 02:30:00,23.91111111111111,0.7,818.2,57.44444444444444,0.0
2018-10-27 03:30:00,23.91111111111111,0.6000000000000001,818.3333333333334,58.888888888888886,0.0
2018-10-27 04:30:00,15.033333333333335,0.6777777777777777,817.9333333333333,60.111111111111114,0.0
2018-10-27 05:30:00,15.044444444444444,0.8222222222222223,818.1777777777778,59.666666666666664,0.0
2018-10-27 06:30:00,14.866666666666667,0.8888888888888888,825.4888888888888,60.888888888888886,0.0
2018-10-27 07:30:00,19.51111111111111,0.7888888888888889,818.9555555555556,59.44444444444444,0.0
2018-10-27 08:30:00,25.8,0.5666666666666667,832.6666666666666,62.5,0.0
2018-10-27 09:30:00,26.771428571428572,0.7285714285714285,820.8714285714286,44.42857142857143,0.0
2018-10-27 10:30:00,27.900000000000002,1.1500000000000001,833.8333333333334,49.166666666666664,0.0
2018-10-27 11:30:00,28.46,1.4,823.8399999999999,48.6,0.0
2018-10-27 12:30:00,29.120000000000005,1.9600000000000002,823.5,48.2,0.0
2018-10-27 13:30:00,29.733333333333334,2.0,835.1999999999999,49.166666666666664,0.0
2018-10-27 14:30:00,30.133333333333336,2.033333333333333,834.8166666666666,48.166666666666664,0.0
2018-10-27 15:30:00,29.679999999999996,2.1399999999999997,816.5,50.2,0.0
2018-10-27 16:30:00,28.666666666666668,2.2333333333333334,812.1333333333333,48.333333333333336,0.0
2018-10-27 17:30:00,27.457142857142856,0.9,827.1142857142858,56.42857142857143,0.0
2018-10-27 18:30:00,26.88888888888889,0.7666666666666667,834.3444444444444,53.666666666666664,0.0
2018-10-27 19:30:00,25.966666666666665,0.8666666666666667,815.9000000000001,56.77777777777778,0.0
2018-10-27 20:30:00,25.3125,0.675,820.4,62.0,0.0
2018-10-27 21:30:00,25.03333333333333,0.8777777777777778,814.7444444444444,60.333333333333336,0.0
2018-10-27 22:30:00,24.744444444444444,0.8555555555555556,814.9555555555556,62.888888888888886,0.0
2018-10-27 23:30:00,24.544444444444444,0.8111111111111112,815.1666666666666,64.44444444444444,0.0
2018-10-28 00:30:00,24.577777777777776,0.8999999999999999,819.4000000000001,59.0,0.0
2018-10-28 01:30:00,24.422222222222224,0.8777777777777778,819.2,59.0,0.0
2018-10-28 02:30:00,23.9125,0.975,818.2125,63.125,0.0
2018-10-28 03:30:00,24.1,0.8,818.7666666666667,60.111111111111114,0.0
2018-10-28 04:30:00,19.58888888888889,0.8444444444444446,818.6888888888889,60.22222222222222,0.0
2018-10-28 05:30:00,15.244444444444444,0.5666666666666667,818.9333333333333,59.77777777777778,0.0
2018-10-28 06:30:00,15.077777777777776,0.7888888888888889,819.3222222222222,60.77777777777778,0.0
2018-10-28 07:30:00,15.299999999999999,0.8222222222222223,819.5333333333333,59.0,0.0
2018-10-28 08:30:00,24.844444444444445,0.7777777777777778,816.5555555555555,59.333333333333336,0.1111111111111111
2018-10-28 09:30:00,27.125,0.75,831.025,50.375,0.0
2018-10-28 10:30:00,27.05,1.1333333333333333,806.4166666666666,51.5,0.0
2018-10-28 11:30:00,28.916666666666668,1.3,836.3333333333334,52.166666666666664,0.0
2018-10-28 12:30:00,29.5,1.7833333333333332,835.7333333333332,51.333333333333336,0.0
2018-10-28 13:30:00,30.333333333333332,1.7333333333333334,851.8833333333333,48.166666666666664,0.0
2018-10-28 14:30:00,30.566666666666663,2.3166666666666664,834.85,46.666666666666664,0.0
2018-10-28 15:30:00,30.383333333333336,2.0833333333333335,834.7666666666668,48.0,0.0
2018-10-28 16:30:00,29.03333333333333,1.3166666666666667,812.35,48.333333333333336,0.0
2018-10-28 17:30:00,28.075,0.725,834.9875,51.75,0.0
2018-10-28 18:30:00,27.225,0.575,839.7125,57.375,0.0
2018-10-28 19:30:00,26.35,0.72,825.3299999999999,54.0,0.0
2018-10-28 20:30:00,25.788888888888888,0.7,814.5999999999999,57.666666666666664,0.0
2018-10-28 21:30:00,25.311111111111114,0.8999999999999999,814.7333333333333,59.666666666666664,0.0
2018-10-28 22:30:00,25.12222222222222,0.8777777777777778,814.8888888888889,60.666666666666664,0.0
2018-10-28 23:30:00,24.811111111111114,0.8444444444444444,814.911111111111,61.333333333333336,0.0
2018-10-29 00:30:00,24.88888888888889,0.8999999999999999,818.4333333333333,54.77777777777778,0.0
2018-10-29 01:30:00,24.755555555555556,0.8555555555555555,818.6888888888889,54.44444444444444,0.0
2018-10-29 02:30:00,24.444444444444443,0.9222222222222223,818.9444444444445,54.888888888888886,0.0
2018-10-29 03:30:00,24.41111111111111,0.6555555555555556,818.7333333333333,54.55555555555556,0.0
2018-10-29 04:30:00,24.344444444444445,0.7666666666666667,818.2444444444444,54.888888888888886,0.0
2018-10-29 05:30:00,24.27777777777778,0.7666666666666667,818.1111111111111,54.666666666666664,0.0
2018-10-29 06:30:00,24.233333333333334,0.911111111111111,818.6444444444445,55.333333333333336,0.0
2018-10-29 07:30:00,24.555555555555557,0.9555555555555555,818.9777777777778,53.666666666666664,0.0
2018-10-29 08:30:00,25.366666666666667,0.7888888888888889,816.3555555555555,56.0,0.0
2018-10-29 09:30:00,27.3625,0.6375,830.9,49.25,0.0
2018-10-29 10:30:00,28.21666666666667,0.9,836.8000000000001,54.0,0.0
2018-10-29 11:30:00,28.96666666666667,1.2,836.3333333333334,51.666666666666664,0.0
2018-10-29 12:30:00,29.616666666666664,1.5833333333333333,835.7833333333333,50.5,0.0
2018-10-29 13:30:00,30.25,1.6166666666666665,835.25,49.833333333333336,0.0
2018-10-29 14:30:00,30.48,1.8199999999999998,816.78,50.8,0.0
2018-10-29 15:30:00,30.433333333333334,0.9833333333333334,834.5666666666666,51.0,0.0
2018-10-29 16:30:00,29.75,1.175,834.3125,50.25,0.0
2018-10-29 17:30:00,28.1875,1.025,834.5,56.125,0.0
2018-10-29 18:30:00,27.188888888888886,0.6666666666666666,833.9000000000001,61.44444444444444,0.0
2018-10-29 19:30:00,26.68888888888889,0.8444444444444444,834.1777777777778,63.111111111111114,0.1111111111111111
2018-10-29 20:30:00,25.744444444444444,0.6555555555555556,813.8,64.44444444444444,0.1111111111111111
2018-10-29 21:30:00,25.366666666666667,0.5777777777777778,814.0555555555555,67.11111111111111,0.1111111111111111
2018-10-29 22:30:00,25.11111111111111,0.7222222222222222,814.0999999999999,67.66666666666667,0.1111111111111111
2018-10-29 23:30:00,24.844444444444445,0.6777777777777777,813.9888888888888,68.77777777777777,0.1111111111111111
2018-10-30 00:30:00,24.77777777777778,0.8222222222222223,813.8333333333334,67.22222222222223,0.1111111111111111
2018-10-30 01:30:00,25.342857142857145,0.5714285714285714,812.6285714285714,64.28571428571429,0.0
2018-10-30 02:30:00,24.733333333333334,0.7555555555555555,817.1666666666666,61.44444444444444,0.0
2018-10-30 03:30:00,24.566666666666666,0.7777777777777778,817.2888888888889,62.44444444444444,0.0
2018-10-30 04:30:00,24.433333333333334,0.7777777777777778,817.7777777777778,61.111111111111114,0.0
2018-10-30 05:30:00,24.0,0.5285714285714286,800.8142857142857,65.0,0.0
2018-10-30 06:30:00,24.333333333333332,0.8833333333333333,811.0333333333333,66.33333333333333,0.0
2018-10-30 07:30:00,24.2,0.9285714285714286,801.6714285714286,64.42857142857143,0.0
2018-10-30 08:30:00,25.47142857142857,0.7142857142857143,824.3714285714286,67.14285714285714,0.14285714285714285
2018-10-30 09:30:00,27.142857142857142,0.9857142857142858,834.7714285714285,53.857142857142854,0.0
2018-10-30 10:30:00,27.82,1.26,818.62,59.2,0.0
2018-10-30 11:30:00,29.639999999999997,1.36,881.82,61.8,0.0
2018-10-30 12:30:00,29.766666666666666,1.5333333333333332,852.1333333333333,52.833333333333336,0.0
2018-10-30 13:30:00,30.366666666666664,1.4833333333333334,834.9333333333334,53.0,0.0
2018-10-30 14:30:00,30.433333333333334,2.0166666666666666,834.65,53.833333333333336,0.0
2018-10-30 15:30:00,30.233333333333334,2.0833333333333335,842.4166666666666,54.5,0.0
2018-10-30 16:30:00,29.385714285714283,1.6428571428571428,821.6142857142858,53.857142857142854,0.0
2018-10-30 17:30:00,27.87142857142857,0.9857142857142858,841.3,68.42857142857143,0.0
2018-10-30 18:30:00,27.2,0.7250000000000001,828.6,59.375,0.0
2018-10-30 19:30:00,26.43,0.8300000000000001,825.11,60.9,0.0
2018-10-30 20:30:00,25.866666666666667,0.8333333333333334,814.3555555555555,64.66666666666667,0.0
2018-10-30 21:30:00,25.61111111111111,0.7444444444444445,814.6777777777778,66.66666666666667,0.0
2018-10-30 22:30:00,25.155555555555555,0.6888888888888889,814.8888888888889,69.11111111111111,0.0
2018-10-30 23:30:00,24.933333333333334,0.7111111111111111,814.8222222222223,69.0,0.0
2018-10-31 00:30:00,24.744444444444444,0.7222222222222222,814.6777777777778,70.0,0.0
2018-10-31 01:30:00,24.544444444444444,0.7444444444444445,814.7777777777778,71.33333333333333,0.0
2018-10-31 02:30:00,24.355555555555554,0.7333333333333333,814.8888888888889,71.44444444444444,0.0
2018-10-31 03:30:00,24.375,0.9625,817.175,65.5,0.0
2018-10-31 04:30:00,24.5,0.8888888888888888,818.2222222222222,66.11111111111111,0.0
2018-10-31 05:30:00,24.433333333333334,0.7333333333333333,818.5444444444444,63.666666666666664,0.0
2018-10-31 06:30:00,24.15,1.1,805.0125,68.5,0.0
2018-10-31 07:30:00,24.3375,0.8125,805.3375,66.875,0.0
2018-10-31 08:30:00,25.814285714285713,0.7142857142857143,814.8571428571429,65.0,0.0
2018-10-31 09:30:00,26.844444444444445,0.7666666666666667,820.9222222222222,51.333333333333336,0.0
2018-10-31 10:30:00,28.116666666666664,1.1666666666666667,853.4333333333334,57.666666666666664,0.0
2018-10-31 11:30:00,29.083333333333332,1.1333333333333333,836.3000000000001,55.833333333333336,0.0
2018-10-31 12:30:00,29.766666666666666,1.7666666666666666,847.9,54.166666666666664,0.0
2018-10-31 13:30:00,30.566666666666666,1.6666666666666667,835.1666666666666,53.5,0.0
2018-10-31 14:30:00,30.883333333333336,1.9833333333333334,834.7666666666668,53.166666666666664,0.0
2018-10-31 15:30:00,30.400000000000002,1.75,834.65,53.833333333333336,0.0
2018-10-31 16:30:00,20.142857142857142,1.3714285714285714,818.9571428571428,48.42857142857143,0.0
2018-10-31 17:30:00,28.0,1.0625,813.15,63.25,0.0
2018-10-31 18:30:00,27.575,0.5875,839.5,66.25,0.0
2018-10-31 19:30:00,27.0625,0.9125,827.15,61.625,0.0
2018-10-31 20:30:00,26.166666666666668,0.8222222222222223,813.911111111111,65.44444444444444,0.0
2018-10-31 21:30:00,25.88888888888889,0.7111111111111111,814.2,67.11111111111111,0.0
2018-10-31 22:30:00,25.51111111111111,0.8333333333333334,814.2777777777778,69.0,0.0
2018-10-31 23:30:00,25.244444444444444,0.6888888888888889,814.2444444444444,70.0,0.0
2018-11-01 00:30:00,25.055555555555557,0.5777777777777778,814.0555555555555,70.11111111111111,0.0
2018-11-01 01:30:00,24.93,0.71,826.8,68.0,0.0
2018-11-01 02:30:00,24.830000000000002,0.73,826.24,68.2,0.0
2018-11-01 03:30:00,24.71,0.5599999999999999,826.26,67.3,0.0
2018-11-01 04:30:00,24.5,0.63,826.5600000000001,68.0,0.0
2018-11-01 05:30:00,24.46,0.62,826.5899999999999,68.2,0.0
2018-11-01 06:30:00,24.509999999999998,0.8,827.7,67.9,0.0
2018-11-01 07:30:00,24.755555555555556,0.7,820.7222222222222,61.44444444444444,0.0
2018-11-01 08:30:00,25.599999999999998,0.6142857142857142,835.342857142857,78.42857142857143,0.0
2018-11-01 09:30:00,27.271428571428572,0.5428571428571428,841.5857142857143,72.0,0.0
2018-11-01 10:30:00,27.099999999999998,1.0,814.3000000000001,63.166666666666664,0.0
2018-11-01 11:30:00,29.0,0.9333333333333332,829.3666666666667,68.33333333333333,0.0
2018-11-01 12:30:00,28.360000000000003,0.8400000000000001,823.1600000000001,53.0,0.0
2018-11-01 13:30:00,28.71666666666667,1.3499999999999999,851.6166666666667,57.5,0.0
2018-11-01 14:30:00,30.03333333333333,0.9,861.8666666666667,66.0,0.0
2018-11-01 15:30:00,28.95,1.0,834.3833333333333,59.166666666666664,0.0
2018-11-01 16:30:00,28.3,1.075,828.9,53.375,0.0
2018-11-01 17:30:00,26.900000000000002,0.9428571428571428,821.342857142857,67.71428571428571,0.0
2018-11-01 18:30:00,26.6375,0.75,834.6375,65.375,0.0
2018-11-01 19:30:00,26.266666666666666,0.8999999999999999,835.1888888888889,64.0,0.0
